sun_degree,moon_degree,mercury_degree,venus_degree,mars_degree,jupiter_degree,saturn_degree,rahu_degree,ketu_degree,ascendant_degree,house_1_planets,house_1_lord_strength,house_2_planets,house_2_lord_strength,house_3_planets,house_3_lord_strength,house_4_planets,house_4_lord_strength,house_5_planets,house_5_lord_strength,house_6_planets,house_6_lord_strength,house_7_planets,house_7_lord_strength,house_8_planets,house_8_lord_strength,house_9_planets,house_9_lord_strength,house_10_planets,house_10_lord_strength,house_11_planets,house_11_lord_strength,house_12_planets,house_12_lord_strength,sun_strength,moon_strength,mercury_strength,venus_strength,mars_strength,jupiter_strength,saturn_strength,rahu_strength,ketu_strength,total_yoga_count,benefic_yoga_count,malefic_yoga_count,neutral_yoga_count,aspect_strength_1,aspect_strength_2,aspect_strength_3,aspect_strength_4,aspect_strength_5,aspect_strength_6,name,birth_date,extraction_success,career_potential,wealth_potential,marriage_happiness,children_prospects,health_status,spiritual_inclination,chart_strength,life_ease_score
350.7477951290528,294.48197135351194,27.98679197217481,192.03783557165008,5.871268168345902,359.0552821723491,224.9178146277601,272.92831228133457,34.60144177269549,220.03115150601684,3.4284232341769,8.917790661992631,3.6218151930184135,7.128040296850737,2.919710657156787,6.222983522285265,0.42622466263981695,0.5727531240143124,0.11368315815963093,3.115482969728988,1.8364190335354746,9.614840436856086,3.2320655691341997,5.436539514986464,4.92515675391574,3.9524127611083717,1.27497779744888,6.590870113596559,1.8036036578351773,4.353525077203897,4.086822719329748,9.44798848621423,0.5485038733284986,7.0219502091582475,0.35154452269452796,6.625923806664912,2.572742006765089,8.34453194895266,4.888974076179052,7.686383611625949,5.996680233496509,3.4997359796277827,5.106459635929516,17.350581932331153,12.281276402944851,3.0078591295690673,0.12471841308012488,1.9681425982159773,4.80791242308708,5.601627137595208,3.52799461741757,2.7629012466703298,0.28341628206238756,Novak Djokovic_var4,1987-05-22,True,96,95,70,80,90,75,94,85
134.4185835171181,356.45188224796516,94.94921906230155,120.42914305495358,13.575644371756717,301.1706929314487,250.24511898717674,142.0210755412826,47.3133754924718,208.45778488975847,1.0966692558940832,8.331516991060333,1.727600467781315,7.171568243892721,0.50501655973483,1.2867981278731722,0.18800295770073916,1.0194593068874647,1.5990905583459796,3.5225934874016787,1.5407111746822488,6.9805702867557065,1.8471779725860316,9.12251938219409,3.4130615980859895,8.753352981174574,0.13590575132030602,3.5123174883726804,3.894587528482515,5.512434823034781,1.481414768469833,9.47977570820277,2.6869410111804495,0.6363279050033854,9.136678965283476,9.814800779773394,0.5748206985032123,0.3670658582930608,6.262053911577672,2.742349637900696,0.21099452455459744,1.7336977518400498,6.400984156901249,4.518466928321763,4.526249406373362,9.885786286121617,1.3469078476859657,3.453701455678054,4.433377755744685,5.49130328067053,9.034471529022408,8.878551083120689,7.97799783916302,Andre Agassi_var4,1970-04-29,True,92,92,65,75,85,75,90,80
268.1036087565123,333.99852094735496,146.81230684623605,84.69097865616989,23.36120237865692,189.91798400919075,236.1823304640049,198.34417051131894,255.84798032010994,297.3205165136191,0.7709878862172664,3.682210542445855,0.9909055854180199,6.6009018328044196,2.8754925916994383,8.857012221353877,1.5736431625745122,4.639492685142695,0.28552706655345816,7.356825477443363,3.452836295970183,3.214002512278049,3.889632357755261,0.47878499287749454,2.372397720360253,1.982419990551103,0.6571699273825143,5.3878457172269645,4.3231393975966155,5.182172927052623,0.676222866933518,3.0533522748371302,0.3323373036659055,1.5076057858728953,0.6076429549132456,3.831047817366847,5.578745094591514,5.956641995030959,0.721871803142734,2.86474662311527,7.555731572612955,5.726474789630077,0.18031505656335045,15.992942860858916,11.561185861797231,1.748929048059067,1.816620841931289,1.001701464911483,9.353668528676739,2.164305867416092,8.373096747411738,1.32767271893526,5.684585423205856,Steffi Graf_var4,1969-06-14,True,95,90,75,80,90,75,92,85
100.01478990065974,341.69185124810133,134.82833801903743,105.7378623917581,34.74201715768857,348.70574445545844,36.94118101420771,274.3050833962173,97.96777572935275,195.27369800105706,4.2977129082597445,1.7917482696362852,4.231093083675061,5.653665967471028,1.1602504476951636,9.459957255321914,3.699405911282123,6.907641812474719,0.7865739076165318,7.99792400091831,2.0375630921540284,3.554880840705584,3.1255869989280565,6.684247361053396,2.3403895726981543,2.522503082822325,1.7787182924554807,4.2677142137500805,0.5474569112299243,6.542766899110947,4.773827307327853,2.9754689547878375,0.7928300728899723,1.6565520222956231,5.004597776129495,1.2989830348650666,9.527996505438585,1.7160499953088937,1.2419576304324287,3.5569572466163466,7.441441881850879,4.926796082001307,3.354964870427586,3.7973968051331886,4.046942803097446,2.1983630346645078,3.6571241948768396,6.5015327097473925,1.9023461181966361,7.0261942101270405,7.282192850578087,8.541459836156415,4.418809398316047,LeBron James_var4,1984-12-30,True,98,98,75,85,90,70,96,88
199.14275753721319,50.618262178422405,345.0409791886049,64.72889547040712,36.718817861070164,281.6895022809953,168.53599887144108,96.04657384412877,294.6765239812889,238.16966564531126,0.9112369333024845,9.410467292650406,1.0410914285463568,5.044000371352113,2.8122595516730726,1.6466761020612175,1.7881403842223642,2.4652721977149907,1.3813315311702756,2.866444614325241,0.16299514212333277,3.7006155509142156,2.6239574841984608,1.9977374249648394,3.858888003024658,7.359823107145353,3.0587266462057237,8.801881745301444,4.456629657055679,8.516750944808818,2.767726128885473,7.0202988026916024,0.09669048420428594,4.24038551840936,1.1457788395126434,0.8878759596164965,2.315389835503047,7.128221854043781,6.473470991639432,1.4238423201253136,1.9068779569091843,3.599606451529027,3.8997979558664255,15.283994129820497,2.2521928618728353,4.083292455359077,0.332151862392589,2.8212600971577695,8.155403103402236,4.9760868560814355,6.038112465371709,4.839108457723728,7.55883685990209,Kobe Bryant_var4,1978-08-23,True,98,95,70,80,75,85,95,85
116.34383859561959,294.1334816470306,116.70516258226797,239.14852571225433,265.51351581718905,178.61527225915887,48.866945867884006,117.8526396983545,13.702358122793017,275.0019456073564,3.841632117613271,1.265430428913361,1.9170956334378757,2.803891855824009,4.365834159707031,6.696570466067074,0.5356615153590771,6.475571467787763,1.9694963906283376,3.7135228439420755,4.27392988739827,7.272516351738709,3.154778826204378,0.7793392669340404,1.5385375855571115,2.5876448050733156,2.0891029115746336,1.7892654198411106,1.8542034500256155,7.625770535914937,4.0176327796530895,1.1675974065702988,0.05135662689396636,1.3101053563216414,7.432085704298346,5.374290454921282,8.107389188938441,4.00699662656341,4.66516573632827,2.3935720663878515,4.768038458888613,6.053053505310341,6.937714592398071,2.7912152744343444,14.412322078763301,4.985164631550301,3.7401533083615406,2.8899700166049955,0.6874577427053385,4.3193053301487225,5.680508751774386,8.325503282765018,9.359198373634067,Stephen Curry_var4,1988-03-14,True,94,95,80,85,90,75,92,87
273.784980005957,64.68899514311111,310.1148200118856,201.68456602884336,103.06687809783143,257.47771904283246,250.14762368747182,109.21685220372214,286.0622693584101,132.5978188840076,4.5972409795822164,8.421503804024455,3.1667317512226316,1.255956393619656,1.399793014284898,2.125667097904611,2.091708906528087,7.3714704585770585,0.5905545843679372,1.8285028113191182,1.962451155215705,8.958906478737168,4.025769872026649,7.438607011210029,2.5638330889423733,6.654958741968368,0.8015400957031432,4.293004764584648,3.708805515978724,5.979023736362379,0.7250450453663909,5.246433450480152,3.4943468936847877,6.982642386005445,1.00563410009897,5.613717454084075,4.562609823388605,8.091427391129075,9.38879071778543,0.07510014507883245,0.2894047625027729,5.687606612504322,7.981384485433828,9.595107544367663,10.338339524203297,7.844302056915823,1.8013290301778007,0.6240177735411367,6.474246737756162,9.280110985318752,8.898811231921242,4.137602494591879,3.7192077731310844,Magic Johnson_var4,1959-08-14,True,95,95,70,85,80,75,92,83
126.71632242647756,157.3346575700889,98.9561247114646,161.8211089758513,287.0571188739136,211.7256239900993,78.46863333519947,51.94091135233822,33.34592816383985,338.2727313536168,2.1716192096193945,9.589939452556358,1.3280084244970292,7.011143975222776,0.25870869295360477,0.7787812550787054,2.724059781117394,5.1943054761315635,3.619446408384992,2.7105473709372605,2.0211524585898397,3.9328450289454,1.7320678847276882,3.1440828304475534,0.5039246440164469,9.083581905267188,3.6944865716365234,4.860155725189711,0.6776198168863778,0.8694019518758456,4.199927037128763,7.730232452708094,2.855342607375877,0.505620367296834,6.917105760064248,4.587191915150937,9.035720391110196,1.9570137368983775,5.9528139938834475,1.8792442382785235,0.3354456542543993,5.326130955411022,2.3845765232534966,5.3581936677922615,9.71499244846841,0.08101881138349976,4.956202911013686,8.916607347128714,1.462450299475384,7.509629148898641,4.106881820051119,8.227651285161194,5.4328241320516675,Lionel Messi_var4,1987-06-24,True,99,98,80,85,85,75,97,88
99.14239780142626,2.7544440880742105,349.17363060043255,351.08944487143333,220.77446438369614,28.389722785282355,35.34533382151657,140.44966505716786,97.7341896314325,106.51896968196023,4.521860216181556,3.109990203872263,3.2555423467559885,0.8573704978081731,4.495419206760695,5.447538283974671,1.2649474408589,2.6905017013303656,3.0617355100310606,4.306861475186327,2.6606836345307476,7.9317917965157765,2.464992835694054,5.539073322261803,3.767082747770244,9.623375714114653,3.0138528959756834,0.7761445737030204,0.6592001370632833,5.365371836626655,0.127086067458414,2.631064791561971,2.1857580188314807,3.963247607850291,5.9800285953503565,2.269915494143696,3.3501374804149373,1.6652496596457,8.772889809980827,2.9237607278534528,2.6023211959375327,4.72194344317134,8.766606160357128,12.473278110172295,2.1781848335264624,6.539059781971657,2.7285411379001516,5.068999383547154,4.515408582074288,1.3526142936316032,2.5699656805176407,7.772634832642879,3.1861340925403114,Zinedine Zidane_var4,1972-06-23,True,94,92,75,85,85,75,92,85
98.38440475343802,85.84948513727838,34.9369798443685,359.0067365698439,82.58210965282774,51.209005965383014,158.9211421654754,100.90360320303061,273.4561964352957,61.240454512587725,4.280027987067092,8.898541342927475,3.0506079863535787,2.0373888106081326,3.6447072852329065,5.449750457965644,1.7038314707060493,1.166927918436138,1.9022613643019963,0.6905020391023886,2.65204268857292,3.997196608696255,1.2777064752209444,4.506054516147568,4.264953331207651,2.433130515658286,3.4481150893013734,5.179642877149218,2.1689971109962203,3.3589896783498343,1.7163655773022868,3.9329851001065563,0.5935143718654301,9.94895316817203,7.733214933573928,5.167672825510491,3.7840581418754624,9.296109001701161,2.7506107354585083,7.657757915828601,9.928844074157055,5.674156319952257,7.803429389822468,9.424180400954295,1.269015231665559,2.2690395166411506,0.0746006761863438,8.93292168357091,7.416459394493793,6.210856203595938,1.632511501958226,7.727748358247234,5.015325929390525,David Beckham_var4,1975-05-02,True,90,95,70,80,85,70,88,82
145.70489205663443,318.93344504071376,220.79872173435868,242.83880921648475,136.63746704312905,71.67047453041423,305.29776878646237,27.44450739193672,285.6324071798017,196.30271678474404,1.4081276015181525,3.735895869031116,4.394303069070596,1.2666568579837678,2.409302374457751,3.5283759894662547,0.4939907719032943,3.261994043910077,0.5164168524366941,9.40001773493882,2.6047676235417,1.898089267225609,2.82684883137083,9.274106924648729,2.738952050011085,5.506656677440964,4.9240579517486545,9.067423864530772,1.3531857799837494,3.320133998280884,4.336936946519936,5.842332244698664,4.581900748296755,6.675422970123609,2.3463045352183762,6.242439052591551,4.4909860686122265,5.953581041245638,5.929259785834253,0.14710329616744344,2.5424059582630965,6.671851971706967,6.7758452415313855,1.056091800640726,11.310639105773136,0.08711764498846919,4.800315757182026,6.883118345314711,3.246141610007116,3.900881599329699,0.747386232661964,8.139214019029797,1.178025397227811,George Washington_var4,1732-02-22,True,98,85,70,80,75,85,95,82
173.86438268084706,39.68906542654412,2.195666312587816,326.5422956635713,200.39675595519498,30.572716700743875,342.8844673383394,168.24578037857128,59.80319263945924,341.7767708717579,0.8248496969066699,0.1959981451218007,4.1528971394669,6.951191913951943,2.88718547434119,3.0046260209755085,1.7370789949912084,5.939503200837009,1.8773115094922326,0.5341410598103002,2.3018365234093046,0.6394188698326331,2.178847526849453,2.8288687865380835,0.6568219065445763,3.4319845975535634,3.040050889673891,3.4646366883750557,3.9652911715888406,5.019156943723994,2.167012882668931,0.11017265584318481,3.4786225543687843,1.2931774324559198,8.262651681282987,5.81788864213166,8.782597887004142,4.338329475050227,9.903971293403385,5.439181626190538,3.9380714667082706,6.192033122403647,4.532571041678955,9.01462028562972,6.241977060001743,8.864134992011746,4.739218891073584,6.811370241561604,8.723402982510459,5.19144795450314,3.079712819755216,7.863771619277157,9.282519802440472,Thomas Jefferson_var4,1743-04-13,True,96,80,65,85,75,88,94,82
322.990542252983,58.14356215165696,5.354631220401331,32.28401913760233,151.38017996813863,161.6185272760165,45.46868715936232,159.57978324204902,322.775064779729,91.85143657606156,2.8964364399116045,6.362620148978082,1.2643657244122686,8.778980091072007,2.5707750668841065,8.286566272106521,4.473811800899876,7.800253713808786,1.2714476418684333,3.1200174178531768,1.2273895036688294,0.22829053681718614,0.5760484456160764,6.645252168181564,3.0511058995626588,7.844986152650911,3.734731820720754,6.943922620930526,3.641279348834492,5.1846889016940425,4.584903516700327,1.1454128676441377,0.1484774087839369,5.324965110321368,7.30022081603805,0.468770567497494,1.9460989300808818,1.545885873721723,1.039775858044557,6.127010900318638,6.388162171613148,1.8359520709694355,8.129938512627302,18.075877298298234,10.881538973003519,2.948217588664148,0.519639539263621,3.2021065551960746,5.7760237625439546,6.9116236272792255,5.632043362951805,8.723844088080305,8.019449155312074,Theodore Roosevelt_var4,1858-10-27,True,95,85,70,85,75,80,92,83
312.6109982026045,297.5570339185743,359.0287457424504,284.4562183254803,105.68132856947504,95.31996855110151,325.2343537551419,41.436319404186975,143.87736816760764,326.71034557525394,2.007981038996652,5.101709058327476,0.2534741257137718,2.5065595774095497,4.1587489860594165,9.391766126903642,1.3158650445340947,3.049090820878224,2.0709051107186225,2.716053826183696,0.2865118534572231,0.8893751585350251,3.001884009128802,4.8083235587706135,1.7044419298006164,6.392567776496071,4.285495525666228,8.439173297102094,2.9706370555038752,5.947604745406531,3.511757556588621,6.447241458610586,0.09513553541287634,5.179207490753813,3.404930970136909,2.745442171037167,0.20775633223098056,4.887736261836158,8.273776451899025,2.9057053943401847,3.610796962982211,1.515211103205425,1.2036381599040158,16.777316366040576,7.0613077749795075,7.123377700401957,1.9161962680036815,9.98897345052929,5.394620589367597,1.755263054819911,7.8765375943696,5.608940071672183,3.1326900484084708,Harry S. Truman_var4,1884-05-08,True,88,75,75,80,70,75,85,78
354.0189910359959,301.4433191804204,308.9203397483849,333.76330358559255,99.54057429904067,300.1017735243456,219.48542287930968,66.00589793775806,107.72285022566986,17.36292489628895,4.414299755415206,2.7931959259437122,3.5352358358817053,1.8431883462925303,3.4336899183848417,9.876316720348537,0.45600546920537444,3.725114811441429,1.54081227514618,9.171047037609144,2.62998443425851,6.770245722123725,2.609530710388256,8.614972889848714,0.11103973553220736,5.790215227631631,3.6033098773181207,9.682182879478935,0.7147860799725952,9.777687316471011,2.649061784593296,9.718226111406981,2.2201501536494384,9.61140914179531,0.5391093634108268,6.269220509738188,7.995486532528245,8.263966384030923,4.903709490488959,1.619862391937844,1.3708030115807224,6.10876719165029,5.107813044489617,5.238513286515472,7.556458982515285,2.6806656753276847,0.23479688453630354,3.800589364017587,6.200562086276276,6.987099659177272,0.7642742557128834,1.201557277771551,0.9950894378058661,Dwight D. Eisenhower_var4,1890-10-14,True,92,80,75,85,75,75,88,80
314.2454986615762,106.3225602577092,273.5267495761713,174.47194957735942,269.0215211377065,156.97814101972426,239.38207104539003,338.90976425958075,94.65939982954829,182.58252327190752,0.9086918052424015,4.333071665401365,4.300578760925709,6.825062699019222,2.9397699802439496,5.025444183141788,1.9734120864207298,8.107062515956741,0.4014168680764896,2.396211146873207,1.1309512563667972,2.5007928567283697,3.735889231300113,7.263199320765499,1.5074334900026742,1.0812017007753094,2.868581985693388,3.6425166623046525,3.412680200678624,6.172833460680673,1.9449719534579786,0.6101703066147812,1.2282815727445073,2.357027163287749,3.5216718310872395,0.9514455126038757,0.32900474050124195,5.081246438497211,3.265233845028134,2.9600470211900687,4.912949519498504,8.366329341536984,1.6296727085900975,5.302163530342421,5.178286645535855,8.909072380257445,4.104211131123148,4.22960315529915,0.4464764411315236,5.795164004226667,7.325107245918183,1.0610140352629005,4.094164537359562,Richard Nixon_var4,1913-01-09,True,85,80,60,75,70,65,82,70
